
********************************************************************************

                 Energy Levels and statistical weights for CaVII
                 Revised 12-Jun-2001 (3s2_ removed from 
                   3p2_3d2, 3p3_3d, and 3p4).

********************************************************************************

14-Apr-1999                                      !Date
514                                              !Number of energy levels
1030000.0000                                     !Ionization energy
7.0                                              !Screened nuclear charge
14938                                            !Number of transitions

3s_3p_3d2(a)_1Fo    -3p2_3d2(a)_1De          3.7571E-03  3.7017E+07     973.549    175-306    8840
3s_3p_3d2(a)_1Fo    -3p2_3d2(a)_1Fe          5.8857E-04  5.3208E+06     858.974    175-327    8841
3s_3p_3d2(a)_1Fo    -3s2_3p_7f_1Fe           2.8429E-03  2.5760E+07     857.986    175-328    8842
3s_3p_3d2(a)_1Fo    -3s2_3p_7f_1Ge           3.5857E-03  2.6028E+07     845.409    175-336    8843
3s_3p_3d2(a)_1Fo    -3s2_3p_7f_1De           1.0857E-04  1.4247E+06     843.590    175-339    8844
3s_3p_3d2(a)_1Fo    -3p2_3d2(b)_1Fe          8.4571E-03  8.7952E+07     800.865    175-353    8845
3s_3p_3d2(a)_1Fo    -3s2_3p_8p_1De           3.7714E-06  6.0633E+04     762.137    175-366    8846
3s_3p_3d2(a)_1Fo    -3s2_3d_4d_1Ge           1.5857E-03  1.5454E+07     729.613    175-377    8847
3s_3p_3d2(a)_1Fo    -3s2_3d_4d_1De           6.8000E-03  1.2010E+08     727.146    175-378    8848
3s_3p_3d2(a)_1Fo    -3p2_3d2(b)_1De          2.1429E-02  3.9195E+08     714.526    175-391    8849
3s_3p_3d2(a)_1Fo    -3s2_3p_8f_1Fe           2.4571E-04  3.3531E+06     699.130    175-394    8850
3s_3p_3d2(a)_1Fo    -3s2_3p_8f_1De           1.7571E-05  3.4301E+05     691.644    175-400    8851
3s_3p_3d2(a)_1Fo    -3s2_3p_8f_1Ge           3.3429E-03  3.6392E+07     690.326    175-402    8852
3s_3p_3d2(a)_1Fo    -3p2_3d2(b)_1Ge          1.2271E-01  1.4958E+09     652.388    175-413    8853
3s_3p_3d2(a)_1Fo    -3s2_3p_9p_1De           4.0857E-04  8.9820E+06     651.750    175-414    8854
3s_3p_3d2(a)_1Fo    -3s_3p2(2De)5d_1Fe       1.3314E-08  2.1101E+02     648.740    175-417    8855
3s_3p_3d2(a)_1Fo    -3p2_3d2(c)_1De          3.3571E-02  7.4807E+08     647.358    175-419    8856
3s_3p_3d2(a)_1Fo    -3s_3p2(2De)5d_1Ge       6.5143E-03  8.3441E+07     636.420    175-425    8857
3s_3p_3d2(a)_1Fo    -3s_3p2(2De)5d_1De       3.5571E-02  8.2538E+08     634.389    175-427    8858
3s_3p_3d2(a)_1Fo    -3s2_3p_9f_1Fe           1.3757E-04  2.3846E+06     620.336    175-439    8859
3s_3p_3d2(a)_1Fo    -3s2_3p_9f_1De           3.9000E-06  9.5813E+04     616.530    175-447    8860
3s_3p_3d2(a)_1Fo    -3s2_3p_9f_1Ge           1.0729E-03  1.4668E+07     616.025    175-448    8861
3s_3p_3d2(a)_1Fo    -3s2_3p10p_1De           2.1857E-04  5.7937E+06     593.542    175-465    8862
3s_3p_3d2(a)_1Fo    -3s_3p2(2De)5g_1De       2.1000E-05  5.6459E+05     589.355    175-469    8863
3s_3p_3d2(a)_1Fo    -3s2_3p10f_1Fe           1.0171E-04  2.0574E+06     574.234    175-485    8864
3s_3p_3d2(a)_1Fo    -3s2_3p10f_1De           5.0571E-06  1.4441E+05     571.847    175-490    8865
3s_3p_3d2(a)_1Fo    -3s2_3p10f_1Ge           1.5286E-03  2.4257E+07     571.772    175-491    8866
3s_3p2(4Pe)4f_5Go   -3p2_3d2_5Ge             2.6222E-05  5.5008E+02   17826.801    176-187    8867
3s_3p2(4Pe)4f_5Go   -3p2_3d2_5Fe             9.7556E-05  8.7173E+04    3097.090    176-219    8868
3s_3p2(4Pe)4f_5Go   -3s_3p2(4Pe)5d_5Fe       4.8000E-02  4.8619E+08     920.158    176-315    8869
3s_3p2(4Pe)4f_5Go   -3s_3p2(4Pe)5g_5Fe       5.1333E-04  7.8576E+06     748.509    176-372    8870
3s_3p2(4Pe)4f_5Go   -3s_3p2(4Pe)5g_5He       1.1711E+00  1.1447E+10     747.222    176-373    8871
3s_3p2(4Pe)4f_5Go   -3s_3d3_5Fe              1.5733E-04  2.4213E+06     746.491    176-375    8872
3s_3p2(4Pe)4f_5Go   -3s_3p2(4Pe)5g_5Ge       5.9333E-02  7.2764E+08     737.496    176-379    8873
3s_3p2(4Pe)4f_5Go   -3s_3p2(4Pe)6d_5Fe       6.7111E-03  1.9876E+08     538.120    176-500    8874
3s_3p2(4Pe)4f_5Go   -3s_3p2(4Pe)6g_5Fe       4.3111E-05  1.4738E+06     500.864    176-506    8875
3s_3p2(4Pe)4f_5Go   -3s_3p2(4Pe)6g_5He       1.9889E-01  4.3312E+09     500.606    176-507    8876
3s_3p2(4Pe)4f_5Go   -3s_3p2(4Pe)6g_5Ge       1.0978E-02  2.9540E+08     497.886    176-509    8877
3s_3p2(2Pe)4p_1Do   -3s_3p2(2De)4d_1Fe       1.9120E-03  1.9100E+03   69041.950    177-180    8878
3s_3p2(2Pe)4p_1Do   -3s2_3p_5f_1Fe           2.7400E-02  3.1165E+05   20461.054    177-186    8879
3s_3p2(2Pe)4p_1Do   -3s_3p2(2De)4d_1De       2.9400E-04  9.5954E+03   14292.019    177-191    8880
3s_3p2(2Pe)4p_1Do   -3s2_3p_5f_1De           8.4000E-03  6.3241E+05    9410.069    177-200    8881
3s_3p2(2Pe)4p_1Do   -3s_3p2(2De)4d_1Pe       1.0520E-03  1.6617E+05    8386.957    177-205    8882
3s_3p2(2Pe)4p_1Do   -3p2_3d2_1De             1.8840E-04  1.3507E+05    3049.381    177-220    8883
3s_3p2(2Pe)4p_1Do   -3s2_3p_6p_1Pe           6.7000E-02  1.2051E+08    2485.390    177-224    8884
3s_3p2(2Pe)4p_1Do   -3s2_3p_6p_1De           3.6400E-02  4.6845E+07    2275.905    177-231    8885
3s_3p2(2Pe)4p_1Do   -3s_3p2(2Se)4d_1De       2.0600E-03  4.3785E+06    1771.511    177-248    8886
3s_3p2(2Pe)4p_1Do   -3s_3p2(2Pe)4d_1Pe       3.6200E-04  1.8651E+06    1468.925    177-263    8887
3s_3p2(2Pe)4p_1Do   -3s_3p2(2Pe)4d_1Fe       1.7460E-01  4.0223E+08    1438.104    177-265    8888
3s_3p2(2Pe)4p_1Do   -3s2_3p_6f_1Fe           4.7600E-01  1.2327E+09    1356.355    177-273    8889
3s_3p2(2Pe)4p_1Do   -3s2_3p_6f_1De           2.1000E-03  8.1050E+06    1314.631    177-282    8890
3s_3p2(2Pe)4p_1Do   -3s_3p2(2Pe)4d_1De       1.1000E-01  4.6501E+08    1256.139    177-287    8891
3s_3p2(2Pe)4p_1Do   -3p2_3d2_1Fe             7.4800E-07  2.5904E+03    1172.938    177-289    8892
3s_3p2(2Pe)4p_1Do   -3s_3p2(2De)5s_1De       4.1400E-04  2.3444E+06    1085.305    177-296    8893
3s_3p2(2Pe)4p_1Do   -3p2_3d2_1Pe             2.9600E-04  2.8197E+06    1080.287    177-297    8894
3s_3p2(2Pe)4p_1Do   -3s2_3p_7p_1Pe           1.7700E-03  1.7482E+07    1060.929    177-298    8895
3s_3p2(2Pe)4p_1Do   -3s2_3p_7p_1De           9.4000E-05  5.9512E+05    1026.441    177-303    8896
3s_3p2(2Pe)4p_1Do   -3p2_3d2(a)_1De          3.7400E-04  2.5000E+06     998.941    177-306    8897
3s_3p2(2Pe)4p_1Do   -3p2_3d2(a)_1Fe          1.8600E-02  1.1478E+08     878.681    177-327    8898
3s_3p2(2Pe)4p_1Do   -3s2_3p_7f_1Fe           3.6200E-02  2.2391E+08     877.647    177-328    8899
3s_3p2(2Pe)4p_1Do   -3s2_3p_7f_1De           5.3600E-03  4.8051E+07     862.589    177-339    8900
3s_3p2(2Pe)4p_1Do   -3p2_3d2(a)_1Pe          4.4800E-06  7.1514E+04     834.523    177-348    8901
3s_3p2(2Pe)4p_1Do   -3p2_3d2(b)_1Fe          1.9640E-04  1.3986E+06     817.969    177-353    8902
3s_3p2(2Pe)4p_1Do   -3s2_3p_8p_1Pe           5.8400E-05  1.0530E+06     785.201    177-360    8903
3s_3p2(2Pe)4p_1Do   -3s2_3p_8p_1De           2.4600E-04  2.7136E+06     777.611    177-366    8904
3s_3p2(2Pe)4p_1Do   -3s2_3d_4d_1De           1.6920E-04  2.0542E+06     741.218    177-378    8905
3s_3p2(2Pe)4p_1Do   -3p2_3d2(b)_1De          6.6800E-04  8.4047E+06     728.109    177-391    8906
3s_3p2(2Pe)4p_1Do   -3s_3d3_1Pe              2.0400E-03  4.4386E+07     714.806    177-393    8907
3s_3p2(2Pe)4p_1Do   -3s2_3p_8f_1Fe           2.3000E-02  2.1608E+08     712.129    177-394    8908
3s_3p2(2Pe)4p_1Do   -3s2_3p_8f_1De           2.1200E-03  2.8502E+07     704.364    177-400    8909
3s_3p2(2Pe)4p_1Do   -3s2_3p_9p_1Pe           1.6540E-02  4.0361E+08     674.964    177-408    8910
3s_3p2(2Pe)4p_1Do   -3s2_3p_9p_1De           6.1400E-05  9.3162E+05     663.033    177-414    8911
3s_3p2(2Pe)4p_1Do   -3s_3p2(2De)5d_1Fe       1.2800E-02  1.4004E+08     659.918    177-417    8912
3s_3p2(2Pe)4p_1Do   -3p2_3d2(c)_1De          1.8340E-03  2.8213E+07     658.488    177-419    8913
3s_3p2(2Pe)4p_1Do   -3s_3p2(2Pe)5s_1Pe       2.6000E-02  6.8088E+08     651.546    177-422    8914
3s_3p2(2Pe)4p_1Do   -3s_3p2(2De)5d_1De       1.2820E-04  2.0550E+06     645.074    177-427    8915
3s_3p2(2Pe)4p_1Do   -3s_3p2(2De)5d_1Pe       6.9800E-02  1.9362E+09     633.064    177-438    8916
3s_3p2(2Pe)4p_1Do   -3s2_3p_9f_1Fe           1.0980E-02  1.3158E+08     630.549    177-439    8917
3s_3p2(2Pe)4p_1Do   -3s2_3p_9f_1De           1.4580E-03  2.4768E+07     626.617    177-447    8918
3s_3p2(2Pe)4p_1Do   -3s2_3p10p_1Pe           9.2600E-03  2.8287E+08     603.267    177-462    8919
3s_3p2(2Pe)4p_1Do   -3s2_3p10p_1De           7.2400E-05  1.3286E+06     602.885    177-465    8920
3s_3p2(2Pe)4p_1Do   -3s_3p2(2De)5g_1De       1.2420E-03  2.3123E+07     598.566    177-469    8921
3s_3p2(2Pe)4p_1Do   -3s2_3p10f_1Fe           6.9600E-03  9.7572E+07     582.975    177-485    8922
3s_3p2(2Pe)4p_1Do   -3s2_3p10f_1De           8.0600E-04  1.5953E+07     580.514    177-490    8923
3s_3p2(4Pe)4f_3Do   -3s_3p2(2De)4d_3Fe       4.3733E-07  1.5302E-02   3.689E+05    178-179    8924
3s_3p2(4Pe)4f_3Do   -3s_3p2(2De)4d_3De       1.4267E-06  3.4972E+00   52150.621    178-182    8925
3s_3p2(4Pe)4f_3Do   -3s2_3p_5f_3Fe           7.7333E-04  7.9326E+03   21545.843    178-189    8926
3s_3p2(4Pe)4f_3Do   -3s2_3p_5f_3De           6.7333E-05  1.9310E+03   15246.710    178-194    8927
3s_3p2(4Pe)4f_3Do   -3s_3p2(2De)4d_3Pe       1.1800E-05  1.4653E+03    9459.038    178-204    8928
3s_3p2(4Pe)4f_3Do   -3p2_3d2_3Fe             1.5333E-03  2.0089E+05    6028.602    178-210    8929
3s_3p2(4Pe)4f_3Do   -3p2_3d2_3Pe             2.6933E-04  1.4547E+05    4535.522    178-214    8930
3s_3p2(4Pe)4f_3Do   -3s2_3p_6p_3De           4.2400E-04  4.5192E+05    2500.872    178-225    8931
3s_3p2(4Pe)4f_3Do   -3s2_3p_6p_3Pe           1.3400E-03  2.4488E+06    2465.711    178-226    8932
3s_3p2(4Pe)4f_3Do   -3p2_3d2_3De             3.2000E-04  3.7715E+05    2378.244    178-228    8933
3s_3p2(4Pe)4f_3Do   -3s_3p2(4Pe)5s_3Pe       2.2867E-05  6.6643E+04    1953.087    178-243    8934
3s_3p2(4Pe)4f_3Do   -3s_3p2(2Se)4d_3De       1.5400E-07  2.8258E+02    1906.614    178-244    8935
3s_3p2(4Pe)4f_3Do   -3p2_3d2(a)_3Fe          5.6133E-04  7.9324E+05    1836.176    178-246    8936
3s_3p2(4Pe)4f_3Do   -3s_3p2(2Pe)4d_3Fe       5.1867E-03  1.0731E+07    1517.520    178-260    8937
3s_3p2(4Pe)4f_3Do   -3s_3p2(2Pe)4d_3Pe       2.7067E-03  1.3426E+07    1497.073    178-262    8938
3s_3p2(4Pe)4f_3Do   -3p2_3d2(a)_3De          7.2667E-04  2.4058E+06    1419.406    178-269    8939
3s_3p2(4Pe)4f_3Do   -3s2_3p_6f_3Fe           4.3933E-03  1.0989E+07    1380.110    178-272    8940
3s_3p2(4Pe)4f_3Do   -3s2_3p_6f_3De           9.0000E-04  3.2017E+06    1369.319    178-275    8941
3s_3p2(4Pe)4f_3Do   -3p2_3d2(b)_3De          4.0200E-03  1.4704E+07    1350.421    178-278    8942
3s_3p2(4Pe)4f_3Do   -3p2_3d2(a)_3Pe          4.4333E-03  2.7374E+07    1341.796    178-280    8943
3s_3p2(4Pe)4f_3Do   -3s_3p2(2De)5s_3De       6.9333E-05  3.4664E+05    1155.055    178-293    8944
3s_3p2(4Pe)4f_3Do   -3p2_3d2(b)_3Fe          1.3133E-02  5.1520E+07    1102.050    178-295    8945
3s_3p2(4Pe)4f_3Do   -3s2_3p_7p_3De           8.2667E-05  4.9214E+05    1058.503    178-300    8946
3s_3p2(4Pe)4f_3Do   -3s2_3p_7p_3Pe           1.9067E-04  1.8963E+06    1057.250    178-301    8947
3s_3p2(4Pe)4f_3Do   -3p2_3d2(b)_3Pe          5.4267E-03  6.7821E+07     943.147    178-311    8948
3s_3p2(4Pe)4f_3Do   -3p2_3d2(c)_3Fe          1.4333E-03  7.9871E+06     924.659    178-318    8949
3s_3p2(4Pe)4f_3Do   -3s_3p2(4Pe)5d_3Pe       3.4133E-03  4.4821E+07     920.116    178-320    8950
3s_3p2(4Pe)4f_3Do   -3s_3p2(4Pe)5d_3Fe       2.5800E-03  1.4986E+07     905.682    178-323    8951
3s_3p2(4Pe)4f_3Do   -3s2_3p_7f_3Fe           5.2867E-04  3.2270E+06     883.486    178-331    8952
3s_3p2(4Pe)4f_3Do   -3s_3p2(4Pe)5d_3De       1.2933E-03  1.1087E+07     882.091    178-333    8953
3s_3p2(4Pe)4f_3Do   -3s2_3p_7f_3De           6.3467E-05  5.5201E+05     875.733    178-335    8954
3s_3p2(4Pe)4f_3Do   -3p2_3d2(c)_3Pe          1.4200E-02  2.0914E+08     868.810    178-340    8955
3s_3p2(4Pe)4f_3Do   -3p2_3d2(c)_3De          4.5533E-03  4.1051E+07     860.148    178-344    8956
3s_3p2(4Pe)4f_3Do   -3p2_3d2(d)_3De          5.0067E-03  4.8311E+07     831.428    178-351    8957
3s_3p2(4Pe)4f_3Do   -3s2_3d_4d_3Fe           1.7067E-03  1.2984E+07     791.383    178-359    8958
3s_3p2(4Pe)4f_3Do   -3p2_3d2(d)_3Fe          5.8867E-03  4.4911E+07     790.251    178-361    8959
3s_3p2(4Pe)4f_3Do   -3s2_3p_8p_3Pe           2.5667E-04  4.6019E+06     787.433    178-362    8960
3s_3p2(4Pe)4f_3Do   -3s2_3p_8p_3De           8.8000E-05  9.5050E+05     785.842    178-363    8961
3s_3p2(4Pe)4f_3Do   -3s_3p2(4Pe)5g_3Fe       2.9467E-01  2.4762E+09     752.972    178-374    8962
3s_3p2(4Pe)4f_3Do   -3s2_3d_4d_3Pe           3.9467E-03  8.0589E+07     737.860    178-384    8963
3s_3p2(4Pe)4f_3Do   -3s_3d3_3De              4.0000E-02  4.9642E+08     733.122    178-390    8964
3s_3p2(4Pe)4f_3Do   -3s2_3p_8f_3Fe           3.4400E-04  3.2061E+06     714.990    178-396    8965
3s_3p2(4Pe)4f_3Do   -3s2_3p_8f_3De           9.0667E-05  1.1883E+06     713.394    178-398    8966
3s_3p2(4Pe)4f_3Do   -3s2_3p_9p_3Pe           4.4800E-04  1.0932E+07     674.973    178-409    8967
3s_3p2(4Pe)4f_3Do   -3s2_3p_9p_3De           4.8933E-05  7.2327E+05     671.772    178-411    8968
3s_3p2(4Pe)4f_3Do   -3s_3p2(2De)5d_3Fe       1.5333E-04  1.6413E+06     667.147    178-415    8969
3s_3p2(4Pe)4f_3Do   -3s_3p2(2De)5d_3De       1.2467E-04  1.8918E+06     663.002    178-418    8970
3s_3p2(4Pe)4f_3Do   -3s_3p2(2De)5d_3Pe       1.3867E-04  3.5503E+06     658.948    178-421    8971
3s_3p2(4Pe)4f_3Do   -3s_3p2(2Pe)5s_3Pe       2.1933E-03  5.7317E+07     652.231    178-423    8972
3s_3p2(4Pe)4f_3Do   -3s_3p2(4Pe)6s_3Pe       2.1267E-06  5.7098E+04     643.484    178-435    8973
3s_3p2(4Pe)4f_3Do   -3s2_3p_9f_3Fe           2.9933E-04  3.5541E+06     633.461    178-441    8974
3s_3p2(4Pe)4f_3Do   -3s2_3p_9f_3De           2.1667E-05  3.6137E+05     632.407    178-442    8975
3s_3p2(4Pe)4f_3Do   -3s_3d3(a)_3De           4.9667E-02  8.8588E+08     611.531    178-457    8976
3s_3p2(4Pe)4f_3Do   -3p2_3d2(d)_3Pe          5.6733E-03  1.6965E+08     609.734    178-460    8977
3s_3p2(4Pe)4f_3Do   -3s2_3p10p_3De           2.9533E-05  5.3276E+05     608.076    178-461    8978
3s_3p2(4Pe)4f_3Do   -3s2_3p10p_3Pe           3.6267E-05  1.0981E+06     605.954    178-466    8979
3s_3p2(4Pe)4f_3Do   -3s2_3p10f_3Fe           2.6333E-04  3.6578E+06     585.662    178-487    8980
3s_3p2(4Pe)4f_3Do   -3s2_3p10f_3De           4.8333E-05  9.4211E+05     584.980    178-488    8981
3s_3p2(2De)4d_3Fe   -3s2_3p_5g_3Go           4.3190E-07  1.1947E+01   13691.135    179-196    8982
3s_3p2(2De)4d_3Fe   -3s2_3p_5g_3Fo           8.0000E-06  4.9158E+02   10415.983    179-201    8983
3s_3p2(2De)4d_3Fe   -3s_3p2(4Pe)4f_3Go       6.2381E-04  4.5353E+04    8445.052    179-207    8984
3s_3p2(2De)4d_3Fe   -3s_3p_3d2(d)_3Do        4.4048E-05  7.1281E+03    7594.384    179-208    8985
3s_3p2(2De)4d_3Fe   -3s_3p2(4Pe)4f_3Fo       4.6000E-04  1.3231E+05    4814.218    179-213    8986
3s_3p2(2De)4d_3Fe   -3s2_3d_4p_3Fo           1.5905E-03  1.8575E+06    2389.158    179-229    8987
3s_3p2(2De)4d_3Fe   -3s2_3d_4p_3Do           8.3333E-05  1.3803E+05    2373.726    179-230    8988
3s_3p2(2De)4d_3Fe   -3s_3p2(2De)4f_3Go       3.1429E-01  3.0487E+08    2311.909    179-233    8989
3s_3p2(2De)4d_3Fe   -3s_3p2(2De)4f_3Fo       7.9524E-02  1.0799E+08    2215.622    179-236    8990
3s_3p2(2De)4d_3Fe   -3s_3p2(2De)4f_3Do       1.1857E-02  2.8701E+07    1964.135    179-242    8991
3s_3p2(2De)4d_3Fe   -3s2_3p_6d_3Fo           3.3095E-04  8.3336E+05    1627.551    179-252    8992
3s_3p2(2De)4d_3Fe   -3s2_3p_6d_3Do           1.4762E-03  5.3180E+06    1610.021    179-254    8993
3s_3p2(2De)4d_3Fe   -3s2_3p_6g_3Go           1.4714E-04  4.0684E+05    1369.788    179-276    8994
3s_3p2(2De)4d_3Fe   -3s2_3p_6g_3Fo           1.2190E-04  4.4633E+05    1349.728    179-279    8995
3s_3p2(2De)4d_3Fe   -3s_3p2(4Pe)5p_3Do       1.0810E-06  5.7272E+03    1327.633    179-284    8996
3s_3p2(2De)4d_3Fe   -3s_3p2(2Se)4f_3Fo       1.3810E-03  8.4595E+06    1043.504    179-302    8997
3s_3p2(2De)4d_3Fe   -3s2_3p_7d_3Fo           5.8095E-03  4.3019E+07     949.100    179-308    8998
3s_3p2(2De)4d_3Fe   -3s_3p2(2Pe)4f_3Go       3.4714E-04  2.0137E+06     945.689    179-310    8999
3s_3p2(2De)4d_3Fe   -3s2_3p_7d_3Do           9.5714E-04  1.0010E+07     944.930    179-312    9000
3s_3p2(2De)4d_3Fe   -3s_3p2(2Pe)4f_3Fo       2.8476E-03  2.3422E+07     900.536    179-324    9001
3s_3p2(2De)4d_3Fe   -3s_3p2(2Pe)4f_3Do       2.4619E-02  2.9307E+08     885.700    179-330    9002
3s_3p2(2De)4d_3Fe   -3s_3p2(2De)5p_3Do       9.7143E-02  1.1580E+09     885.089    179-332    9003
3s_3p2(2De)4d_3Fe   -3s_3p2(2De)5p_3Fo       6.6667E-02  5.7334E+08     880.685    179-334    9004
3s_3p2(2De)4d_3Fe   -3s2_3p_7g_3Go           7.4286E-04  5.3770E+06     846.611    179-347    9005
3s_3p2(2De)4d_3Fe   -3s2_3p_7g_3Fo           7.1905E-05  6.9548E+05     830.441    179-352    9006
3s_3p2(2De)4d_3Fe   -3s_3p2(4Pe)5f_3Do       1.5952E-04  2.5304E+06     767.271    179-370    9007
3s_3p2(2De)4d_3Fe   -3s_3p2(4Pe)5f_3Go       1.7143E-05  1.5396E+05     760.040    179-371    9008
3s_3p2(2De)4d_3Fe   -3s2_3p_8d_3Do           1.8619E-05  3.1614E+05     741.603    179-382    9009
3s_3p2(2De)4d_3Fe   -3s2_3p_8d_3Fo           1.0762E-06  1.3136E+04     739.235    179-385    9010
3s_3p2(2De)4d_3Fe   -3s_3p2(4Pe)5f_3Fo       9.6190E-04  1.1786E+07     737.828    179-387    9011
3s_3p2(2De)4d_3Fe   -3s2_3p_8g_3Go           6.4762E-04  6.6785E+06     709.280    179-401    9012
3s_3p2(2De)4d_3Fe   -3s2_3p_8g_3Fo           2.1238E-07  2.8456E+03     705.567    179-404    9013
3s_3p2(2De)4d_3Fe   -3s2_3p_9d_3Do           3.5905E-05  7.9676E+05     648.706    179-429    9014
3s_3p2(2De)4d_3Fe   -3s2_3p_9d_3Fo           6.3810E-05  1.0167E+06     647.023    179-431    9015
3s_3p2(2De)4d_3Fe   -3s2_3p_9g_3Go           2.4905E-03  3.2291E+07     632.563    179-444    9016
3s_3p2(2De)4d_3Fe   -3s2_3p_9g_3Fo           6.0000E-06  1.0021E+05     631.947    179-446    9017
3s_3p2(2De)4d_3Fe   -3s2_3d_4f_3Fo           4.8095E-04  8.4456E+06     616.318    179-455    9018
3s_3p2(2De)4d_3Fe   -3s_3p2(4Pe)6p_3Do       1.9190E-04  4.9817E+06     599.768    179-470    9019
3s_3p2(2De)4d_3Fe   -3s_3p2(2De)5f_3Go       1.5667E-01  2.2844E+09     596.488    179-473    9020
3s_3p2(2De)4d_3Fe   -3s2_3p10d_3Do           4.9048E-05  1.2884E+06     596.228    179-474    9021
3s_3p2(2De)4d_3Fe   -3s2_3p10d_3Fo           2.1524E-03  4.0681E+07     594.071    179-477    9022
3s_3p2(2De)4d_3Fe   -3s_3p2(2De)5f_3Fo       7.3810E-02  1.4182E+09     589.188    179-481    9023
3s_3p2(2De)4d_3Fe   -3s2_3p10g_3Go           1.3667E-01  2.0538E+09     587.568    179-484    9024
3s_3p2(2De)4d_1Fe   -3s_3p_3d2(a)_1Do        9.6714E-06  1.0671E+01   91971.247    180-181    9025
3s_3p2(2De)4d_1Fe   -3s_3p_3d2(a)_1Go        1.5714E-02  2.9790E+05   16538.080    180-195    9026
3s_3p2(2De)4d_1Fe   -3s2_3p_5g_1Go           4.2429E-03  1.2889E+05   13064.905    180-197    9027
3s_3p2(2De)4d_1Fe   -3s2_3p_5g_1Fo           2.3857E-03  1.4791E+05   10369.526    180-202    9028
3s_3p2(2De)4d_1Fe   -3s_3p2(2De)4f_1Fo       2.9286E-03  7.4783E+05    5109.483    180-212    9029
3s_3p2(2De)4d_1Fe   -3s2_3d_4p_1Do           2.6286E-03  3.0607E+06    2831.146    180-222    9030
3s_3p2(2De)4d_1Fe   -3s_3p_3d2(b)_1Do        3.9571E-03  6.6815E+06    2351.004    180-232    9031
3s_3p2(2De)4d_1Fe   -3s_3p2(2De)4f_1Go       3.6143E-01  4.4360E+08    2055.305    180-239    9032
3s_3p2(2De)4d_1Fe   -3s2_3d_4p_1Fo           6.0714E-04  1.0019E+06    2009.845    180-240    9033
3s_3p2(2De)4d_1Fe   -3s_3p_3d2(b)_1Fo        7.4000E-02  1.4985E+08    1814.948    180-249    9034
3s_3p2(2De)4d_1Fe   -3s_3p2(2De)4f_1Do       2.3429E-03  6.9502E+06    1774.245    180-250    9035
3s_3p2(2De)4d_1Fe   -3s2_3p_6d_1Do           2.4571E-02  8.6227E+07    1631.268    180-253    9036
3s_3p2(2De)4d_1Fe   -3s2_3p_6d_1Fo           2.1286E-03  6.4603E+06    1482.492    180-264    9037
3s_3p2(2De)4d_1Fe   -3s2_3p_6g_1Go           1.0329E-01  2.8656E+08    1367.465    180-277    9038
3s_3p2(2De)4d_1Fe   -3s2_3p_6g_1Fo           1.1300E-02  4.1884E+07    1341.490    180-281    9039
3s_3p2(2De)4d_1Fe   -3s_3p2(2Se)4f_1Fo       1.2371E-04  8.2855E+05     997.964    180-307    9040
3s_3p2(2De)4d_1Fe   -3s2_3p_7d_1Do           6.5857E-03  6.8032E+07     950.778    180-309    9041
3s_3p2(2De)4d_1Fe   -3s2_3p_7d_1Fo           1.7286E-04  1.3210E+06     934.248    180-314    9042
3s_3p2(2De)4d_1Fe   -3s2_3p_7g_1Go           7.5714E-03  4.7268E+07     911.594    180-322    9043
3s_3p2(2De)4d_1Fe   -3s_3p2(2Pe)4f_1Do       2.5571E-03  2.9673E+07     897.078    180-326    9044
3s_3p2(2De)4d_1Fe   -3s2_3p_7g_1Fo           3.7857E-03  3.3001E+07     874.745    180-337    9045
3s_3p2(2De)4d_1Fe   -3s_3p2(2De)5p_1Do       9.0429E-02  1.1147E+09     870.398    180-342    9046
3s_3p2(2De)4d_1Fe   -3s_3p2(2De)5p_1Fo       5.7286E-02  5.0931E+08     866.168    180-343    9047
3s_3p2(2De)4d_1Fe   -3s_3p2(2Pe)4f_1Go       1.8571E-02  1.4293E+08     821.032    180-356    9048
3s_3p2(2De)4d_1Fe   -3s_3p2(2Pe)4f_1Fo       1.7857E-04  1.9319E+06     785.194    180-367    9049
3s_3p2(2De)4d_1Fe   -3s2_3p_8d_1Do           8.4286E-04  1.4229E+07     743.743    180-381    9050
3s_3p2(2De)4d_1Fe   -3s2_3p_8d_1Fo           2.1000E-04  2.5765E+06     737.338    180-388    9051
3s_3p2(2De)4d_1Fe   -3s2_3p_8g_1Go           1.4114E-02  1.4562E+08     709.114    180-403    9052
3s_3p2(2De)4d_1Fe   -3s2_3p_8g_1Fo           5.3571E-04  7.1951E+06     704.722    180-405    9053
3s_3p2(2De)4d_1Fe   -3s2_3p_9d_1Do           6.8429E-04  1.5122E+07     650.056    180-428    9054
3s_3p2(2De)4d_1Fe   -3s2_3p_9d_1Fo           3.3000E-05  5.2607E+05     646.851    180-433    9055
3s_3p2(2De)4d_1Fe   -3s2_3d_4f_1Go           5.8000E-03  7.3510E+07     639.791    180-437    9056
3s_3p2(2De)4d_1Fe   -3s2_3p_9g_1Fo           3.3143E-04  5.5623E+06     630.434    180-449    9057
3s_3p2(2De)4d_1Fe   -3s2_3p_9g_1Go           3.9857E-04  5.3075E+06     624.173    180-450    9058
3s_3p2(2De)4d_1Fe   -3s2_3d_4f_1Do           5.3857E-04  1.3977E+07     599.866    180-472    9059
3s_3p2(2De)4d_1Fe   -3s2_3p10d_1Do           2.4714E-03  6.5015E+07     595.798    180-476    9060
