3s2_3p3(2Po)3d_3Do[1]-3s2_3p3(2Do)7h_3Fe       4.8930E-06  5.4085E+04     293.610     27-449    1864
3s2_3p3(4So)3d_3Do   -3s2_3p3(2Do)7h_3Fe       5.6200E-06  3.0484E+05     296.373     28-449    1958
3s2_3p3(2Do)4s_3Do[1]-3s2_3p3(2Do)7h_3Fe       3.9820E-08  3.0162E+02     354.684     36-449    2353
3s2_3p3(2Do)4s_3Do[2]-3s2_3p3(2Do)7h_3Fe       3.9820E-08  5.0232E+02     354.817     37-449    2447
3s2_3p3(2Do)4s_3Do[3]-3s2_3p3(2Do)7h_3Fe       3.9820E-08  7.0194E+02     355.148     38-449    2541
3s2_3p3(4So)4d_3Do   -3s2_3p3(2Do)7h_3Fe       5.4200E-06  8.4557E+04     552.627     76-449    4812
3s2_3p3(2Do)4d_3Fo   -3s2_3p3(2Do)7h_3Fe       9.2857E-08  1.6065E+03     620.914     86-449    5259
3s2_3p3(2Do)4d_3Go   -3s2_3p3(2Do)7h_3Fe       1.1741E-06  2.5384E+04     629.814     87-449    5326
3s2_3p3(2Do)4d_3Do   -3s2_3p3(2Do)7h_3Fe       9.6667E-07  1.1554E+04     631.377     88-449    5405
3s2_3p3(2Po)4d_3Fo   -3s2_3p3(2Do)7h_3Fe       4.2048E-06  5.5582E+04     710.353    103-449    6058
3s2_3p3(2Po)4d_3Do   -3s2_3p3(2Do)7h_3Fe       4.5933E-05  4.2428E+05     718.200    105-449    6204
3s2_3p3(2Do)5s_3Do[1]-3s2_3p3(2Do)7h_3Fe       4.3356E-07  6.6510E+02     788.144    117-449    6815
3s2_3p3(2Do)5s_3Do[2]-3s2_3p3(2Do)7h_3Fe       4.3356E-07  1.1064E+03     788.884    118-449    6887
3s2_3p3(2Do)5s_3Do[3]-3s2_3p3(2Do)7h_3Fe       4.3356E-07  1.5421E+03     790.649    119-449    6959
3s2_3p3(4So)5d_3Do   -3s2_3p3(2Do)7h_3Fe       4.5400E-06  2.1415E+04    1005.015    156-449    8787
3s_3p4(4Pe)4p_3Do    -3s2_3p3(2Do)7h_3Fe       4.2933E-06  1.7429E+04    1083.330    165-449    9226
3s2_3p3(4So)5g_3Go   -3s2_3p3(2Do)7h_3Fe       2.1370E-07  1.1990E+03    1236.308    182-449    9900
3s2_3p3(2Do)5d_3Fo   -3s2_3p3(2Do)7h_3Fe       6.7143E-09  2.6210E+01    1307.190    186-449   10011
3s2_3p3(2Do)5d_3Do   -3s2_3p3(2Do)7h_3Fe       3.3267E-07  8.8615E+02    1337.399    190-449   10202
3s2_3p3(2Do)5d_3Go   -3s2_3p3(2Do)7h_3Fe       1.8704E-09  8.8946E+00    1342.913    193-449   10317
3s2_3p5_3d_3Fo       -3s2_3p3(2Do)7h_3Fe       4.6429E-05  1.5958E+05    1393.087    199-449   10531
3s_3p4(2De)4p_3Fo    -3s2_3p3(2Do)7h_3Fe       2.6952E-05  7.2739E+04    1572.105    208-449   10863
3s2_3p3(2Do)6s_3Do   -3s2_3p3(2Do)7h_3Fe       2.2867E-04  3.8916E+05    1673.192    214-449   11139
3s2_3p3(4So)6d_3Do   -3s2_3p3(2Do)7h_3Fe       3.6333E-05  5.7882E+04    1729.356    221-449   11321
3s2_3p3(2Po)5d_3Do   -3s2_3p3(2Do)7h_3Fe       1.4933E-03  2.2383E+06    1782.881    225-449   11466
3s2_3p3(2Po)5d_3Fo   -3s2_3p3(2Do)7h_3Fe       2.8286E-04  5.9251E+05    1784.472    226-449   11508
3s2_3p3(2Do)5g_3Fo   -3s2_3p3(2Do)7h_3Fe       1.9952E-02  3.8683E+07    1854.840    237-449   11852
3s2_3p3(2Do)5g_3Go   -3s2_3p3(2Do)7h_3Fe       6.2222E-04  1.5503E+06    1855.288    238-449   11900
3s2_3p3(2Do)5g_3Do   -3s2_3p3(2Do)7h_3Fe       1.8533E-01  2.5641E+08    1855.735    239-449   11948
3s_3p4(2De)4p_3Do    -3s2_3p3(2Do)7h_3Fe       1.8533E-01  2.5641E+08    1855.735    240-449   11994
3s2_3p5_3d_3Do       -3s2_3p3(2Do)7h_3Fe       9.2667E-03  1.1948E+07    1922.338    249-449   12352
3s2_3p3(4So)6g_3Go   -3s2_3p3(2Do)7h_3Fe       5.7037E-07  1.0976E+03    2110.417    259-449   12635
3s2_3p3(2Po)5g_3Fo   -3s2_3p3(2Do)7h_3Fe       3.1857E-05  2.7562E+04    2775.801    278-449   13348
3s2_3p3(2Po)5g_3Go   -3s2_3p3(2Do)7h_3Fe       1.3963E-06  1.5504E+03    2778.347    280-449   13408
3s2_3p3(4So)7d_3Do   -3s2_3p3(2Do)7h_3Fe       9.3333E-05  5.3936E+04    2870.493    283-449   13482
3s2_3p3(2Do)6d_3Fo   -3s2_3p3(2Do)7h_3Fe       4.1333E-07  2.8278E+02    3121.558    291-449   13698
3s2_3p3(2Do)6d_3Go   -3s2_3p3(2Do)7h_3Fe       3.8519E-10  3.3706E-01    3129.669    292-449   13740
3s2_3p3(2Do)6d_3Do   -3s2_3p3(2Do)7h_3Fe       5.1067E-05  2.4703E+04    3137.429    293-449   13777
3s_3p4(2Pe)4p_3Do    -3s2_3p3(2Do)7h_3Fe       1.4600E-03  5.5667E+05    3533.933    310-449   14220
3s2_3p3(4So)7g_3Go   -3s2_3p3(2Do)7h_3Fe       3.8148E-06  2.4114E+03    3682.329    314-449   14308
3s_3p3_3d2_3Fo       -3s2_3p3(2Do)7h_3Fe       4.5286E-05  1.7063E+04    4206.330    324-449   14510
3s2_3p3(2Do)7s_3Do   -3s2_3p3(2Do)7h_3Fe       5.6333E-04  1.3360E+05    4480.837    329-449   14644
3s_3p3_3d2_3Do       -3s2_3p3(2Do)7h_3Fe       3.7867E-02  8.0308E+06    4738.460    336-449   14819
3s2_3p3(2Do)6g_3Go   -3s2_3p3(2Do)7h_3Fe       4.5185E-03  1.6079E+06    4907.810    339-449   14910
3s2_3p3(2Do)6g_3Fo   -3s2_3p3(2Do)7h_3Fe       1.4571E-01  4.0321E+07    4908.292    340-449   14937
3s2_3p3(2Do)6g_3Do   -3s2_3p3(2Do)7h_3Fe       1.4333E+00  2.8100E+08    4928.375    345-449   15071
3s2_3p3(4So)8d_3Do   -3s2_3p3(2Do)7h_3Fe       3.5467E-03  5.5293E+05    5526.686    360-449   15395
3s_3p3_3d2_3Go       -3s2_3p3(2Do)7h_3Fe       2.6148E-07  6.4571E+01    5891.466    362-449   15449
3s2_3p3(2Po)6d_3Fo   -3s2_3p3(2Do)7h_3Fe       2.4333E-04  3.2296E+04    7087.228    373-449   15703
3s2_3p3(4So)8g_3Go   -3s2_3p3(2Do)7h_3Fe       8.8148E-06  1.4804E+03    7143.950    375-449   15737
3s2_3p3(2Po)6d_3Do   -3s2_3p3(2Do)7h_3Fe       2.6733E-03  2.3430E+05    7370.970    377-449   15776
3s2_3p3(4So)9d_3Do   -3s2_3p3(2Do)7h_3Fe       4.7600E-04  1.4319E+04   12581.506    390-449   15999
3s2_3p3(2Do)7d_3Fo   -3s2_3p3(2Do)7h_3Fe       1.0048E-05  3.4427E+02   13949.026    391-449   16018
3s2_3p3(2Do)7d_3Go   -3s2_3p3(2Do)7h_3Fe       1.1519E-06  4.9869E+01   14070.749    393-449   16061
3s2_3p3(2Do)7d_3Do   -3s2_3p3(2Do)7h_3Fe       7.9333E-06  1.8027E+02   14476.205    395-449   16108
3s2_3p3(4So)9g_3Go   -3s2_3p3(2Do)7h_3Fe       1.1185E-04  2.4058E+03   19962.601    406-449   16251
3s2_3p3(2Po)6g_3Fo   -3s2_3p3(2Do)7h_3Fe       1.9429E-03  8.6465E+03   38704.118    416-449   16448
3s2_3p3(2Po)6g_3Go   -3s2_3p3(2Do)7h_3Fe       1.1630E-04  6.1294E+02   40327.849    421-449   16527
3s2_3p3(2Do)8s_3Do   -3s2_3p3(2Do)7h_3Fe       1.0333E-05  8.7610E+00   74942.087    427-449   16580
3s2_3p3(4So)10d_3Do  -3s2_3p3(2Do)7h_3Fe       3.7933E-05  7.4723E+00   1.555E+05    436-449   16715
3s2_3p3(2Do)7g_3Go   -3s2_3p3(2Do)7h_3Fe       1.4815E-04  1.9852E+00   7.998E+05    440-449   16785
3s2_3p3(2Do)7g_3Do   -3s2_3p3(2Do)7h_3Fe       1.5667E-02  5.6499E+01   1.149E+06    443-449   16843
3s2_3p3(2Do)7g_3Fo   -3s2_3p3(2Do)7h_3Fe       1.0238E-03  2.4584E+00   1.666E+06    444-449   16854
3s2_3p3(2Do)3d_3Go   -3s2_3p3(2Do)7h_3He       2.2815E-06  2.0550E+05     246.153     14-450     921
3s2_3p3(2Do)4d_3Go   -3s2_3p3(2Do)7h_3He       1.1370E-06  1.5643E+04     629.814     87-450    5327
3s2_3p3(4So)5g_3Go   -3s2_3p3(2Do)7h_3He       1.0148E-06  3.6234E+03    1236.308    182-450    9901
3s2_3p3(2Do)5d_3Go   -3s2_3p3(2Do)7h_3He       1.6667E-06  5.0437E+03    1342.913    193-450   10318
3s2_3p3(2Do)5g_3Ho   -3s2_3p3(2Do)7h_3He       1.9303E-02  3.7523E+07    1852.401    236-450   11811
3s2_3p3(2Do)5g_3Go   -3s2_3p3(2Do)7h_3He       1.7926E-01  2.8422E+08    1855.288    238-450   11901
3s2_3p3(4So)6g_3Go   -3s2_3p3(2Do)7h_3He       3.6593E-06  4.4810E+03    2110.417    259-450   12636
3s2_3p3(2Po)5g_3Ho   -3s2_3p3(2Do)7h_3He       8.2424E-05  7.1419E+04    2773.722    277-450   13314
3s2_3p3(2Po)5g_3Go   -3s2_3p3(2Do)7h_3He       4.2222E-04  2.9833E+05    2778.347    280-450   13409
3s2_3p3(2Do)6d_3Go   -3s2_3p3(2Do)7h_3He       2.0889E-07  1.1632E+02    3129.669    292-450   13741
3s2_3p3(4So)7g_3Go   -3s2_3p3(2Do)7h_3He       2.3630E-05  9.5052E+03    3682.329    314-450   14309
3s_3p3_3d2_3Ho       -3s2_3p3(2Do)7h_3He       3.5455E-03  1.1833E+06    4469.218    328-450   14614
3s2_3p3(2Do)6g_3Go   -3s2_3p3(2Do)7h_3He       1.2963E+00  2.9355E+08    4907.810    339-450   14911
3s2_3p3(2Do)6g_3Ho   -3s2_3p3(2Do)7h_3He       1.3424E-01  3.7023E+07    4916.499    342-450   15011
3s_3p3_3d2_3Go       -3s2_3p3(2Do)7h_3He       5.1481E-05  8.0900E+03    5891.466    362-450   15450
3s2_3p3(4So)8g_3Go   -3s2_3p3(2Do)7h_3He       7.0741E-05  7.5604E+03    7143.950    375-450   15738
3s2_3p3(2Do)7d_3Go   -3s2_3p3(2Do)7h_3He       1.0519E-04  2.8980E+03   14070.749    393-450   16062
3s2_3p3(4So)9g_3Go   -3s2_3p3(2Do)7h_3He       2.5000E-05  3.4218E+02   19962.601    406-450   16252
3s2_3p3(2Po)6g_3Ho   -3s2_3p3(2Do)7h_3He       1.1939E-03  5.2886E+03   38794.232    417-450   16473
3s2_3p3(2Po)6g_3Go   -3s2_3p3(2Do)7h_3He       1.1963E-03  4.0122E+03   40327.849    421-450   16528
3s2_3p3(2Do)7g_3Go   -3s2_3p3(2Do)7h_3He       1.9741E-02  1.6834E+02   7.998E+05    440-450   16786
3s2_3p3(2Do)7g_3Ho   -3s2_3p3(2Do)7h_3He       1.8364E-03  1.2744E+01   9.801E+05    442-450   16831
3s2_3p3(2Po)3d_3Fo   -3s2_3p3(2Do)7h_3Ge       1.9571E-07  1.7982E+04     237.625     13-452     847
3s2_3p3(2Do)3d_3Go   -3s2_3p3(2Do)7h_3Ge       1.0630E-07  1.1703E+04     246.149     14-452     922
3s2_3p3(2Do)3d_3Fo   -3s2_3p3(2Do)7h_3Ge       1.0476E-05  8.1457E+05     258.304     17-452    1115
3s2_3p3(2Do)4d_3Fo   -3s2_3p3(2Do)7h_3Ge       3.2762E-07  4.4090E+03     620.890     86-452    5260
3s2_3p3(2Do)4d_3Go   -3s2_3p3(2Do)7h_3Ge       5.5926E-06  9.4051E+04     629.790     87-452    5328
3s2_3p3(2Po)4d_3Fo   -3s2_3p3(2Do)7h_3Ge       4.3952E-05  4.5192E+05     710.323    103-452    6059
3s2_3p3(4So)5g_3Go   -3s2_3p3(2Do)7h_3Ge       1.2815E-07  5.5933E+02    1236.216    182-452    9902
3s2_3p3(2Do)5d_3Fo   -3s2_3p3(2Do)7h_3Ge       7.9524E-07  2.4148E+03    1307.087    186-452   10012
3s2_3p3(2Do)5d_3Go   -3s2_3p3(2Do)7h_3Ge       4.7407E-07  1.7537E+03    1342.805    193-452   10319
3s2_3p5_3d_3Fo       -3s2_3p3(2Do)7h_3Ge       3.8762E-04  1.0364E+06    1392.971    199-452   10532
3s_3p4(2De)4p_3Fo    -3s2_3p3(2Do)7h_3Ge       3.8810E-04  8.1482E+05    1571.956    208-452   10864
3s2_3p3(2Po)5d_3Fo   -3s2_3p3(2Do)7h_3Ge       2.4048E-03  3.9188E+06    1784.280    226-452   11509
3s2_3p3(2Do)5g_3Ho   -3s2_3p3(2Do)7h_3Ge       6.1818E-04  1.4690E+06    1852.195    236-452   11812
3s2_3p3(2Do)5g_3Fo   -3s2_3p3(2Do)7h_3Ge       1.7571E-01  2.6502E+08    1854.634    237-452   11853
3s2_3p3(2Do)5g_3Go   -3s2_3p3(2Do)7h_3Ge       2.3000E-02  4.4580E+07    1855.081    238-452   11902
3s2_3p3(4So)6g_3Go   -3s2_3p3(2Do)7h_3Ge       5.0741E-07  7.5962E+02    2110.149    259-452   12637
3s2_3p3(2Po)5g_3Ho   -3s2_3p3(2Do)7h_3Ge       1.3515E-05  1.4318E+04    2773.260    277-452   13315
3s2_3p3(2Po)5g_3Fo   -3s2_3p3(2Do)7h_3Ge       5.7143E-03  3.8466E+06    2775.339    278-452   13349
3s2_3p3(2Po)5g_3Go   -3s2_3p3(2Do)7h_3Ge       2.5370E-04  2.1917E+05    2777.884    280-452   13410
3s2_3p3(2Do)6d_3Fo   -3s2_3p3(2Do)7h_3Ge       7.9524E-07  4.2331E+02    3120.973    291-452   13699
3s2_3p3(2Do)6d_3Go   -3s2_3p3(2Do)7h_3Ge       9.5185E-09  6.4807E+00    3129.081    292-452   13742
3s2_3p3(4So)7g_3Go   -3s2_3p3(2Do)7h_3Ge       2.9556E-06  1.4537E+03    3681.515    314-452   14310
3s_3p3_3d2_3Fo       -3s2_3p3(2Do)7h_3Ge       3.7286E-04  1.0932E+05    4205.268    324-452   14511
3s_3p3_3d2_3Ho       -3s2_3p3(2Do)7h_3Ge       1.0273E-04  4.1929E+04    4468.020    328-452   14615
3s2_3p3(2Do)6g_3Go   -3s2_3p3(2Do)7h_3Ge       1.6704E-01  4.6259E+07    4906.365    339-452   14912
3s2_3p3(2Do)6g_3Fo   -3s2_3p3(2Do)7h_3Ge       1.3238E+00  2.8508E+08    4906.846    340-452   14938
3s2_3p3(2Do)6g_3Ho   -3s2_3p3(2Do)7h_3Ge       4.3636E-03  1.4718E+06    4915.049    342-452   15012
3s_3p3_3d2_3Go       -3s2_3p3(2Do)7h_3Ge       8.5556E-06  1.6444E+03    5889.384    362-452   15451
3s2_3p3(2Po)6d_3Fo   -3s2_3p3(2Do)7h_3Ge       2.1619E-03  2.2336E+05    7084.215    373-452   15704
3s2_3p3(4So)8g_3Go   -3s2_3p3(2Do)7h_3Ge       9.9630E-06  1.3025E+03    7140.889    375-452   15739
3s2_3p3(2Do)7d_3Fo   -3s2_3p3(2Do)7h_3Ge       2.5571E-04  6.8257E+03   13937.358    391-452   16019
3s2_3p3(2Do)7d_3Go   -3s2_3p3(2Do)7h_3Ge       3.3519E-05  1.1306E+03   14058.876    393-452   16063
3s2_3p3(4So)9g_3Go   -3s2_3p3(2Do)7h_3Ge       4.9630E-06  8.3225E+01   19938.713    406-452   16253
3s2_3p3(2Po)6g_3Fo   -3s2_3p3(2Do)7h_3Ge       8.9048E-03  3.0966E+04   38614.421    416-452   16449
3s2_3p3(2Po)6g_3Ho   -3s2_3p3(2Do)7h_3Ge       3.7576E-04  2.0439E+03   38704.118    417-452   16474
3s2_3p3(2Po)6g_3Go   -3s2_3p3(2Do)7h_3Ge       1.6519E-04  6.8042E+02   40230.478    421-452   16529
3s2_3p3(2Do)7g_3Go   -3s2_3p3(2Do)7h_3Ge       2.4926E-03  2.8532E+01   7.632E+05    440-452   16787
3s2_3p3(2Do)7g_3Ho   -3s2_3p3(2Do)7h_3Ge       2.3636E-06  2.2476E-02   9.257E+05    442-452   16832
3s2_3p3(2Do)7g_3Fo   -3s2_3p3(2Do)7h_3Ge       1.0429E-02  2.3568E+01   1.515E+06    444-452   16855
3s_3p4(2De)3d_3Ge    -3s2_3p3(2Do)7i_3Ho       3.7037E-06  1.1946E+05     411.347     51-454    3315
3s2_3p2_3d2_3He      -3s2_3p3(2Do)7i_3Ho       3.2424E-07  5.7804E+03     611.681     83-454    5173
3s2_3p2_3d2_3Ge      -3s2_3p3(2Do)7i_3Ho       5.2222E-05  5.9729E+05     690.765    100-454    5897
3s2_3p3(2Do)4f_3He   -3s2_3p3(2Do)7i_3Ho       2.1182E-05  2.4194E+05     764.181    113-454    6562
3s2_3p2_3d2(a)_3Ge   -3s2_3p3(2Do)7i_3Ho       3.0704E-04  2.3449E+06     845.344    126-454    7308
3s2_3p3(2Do)4f_3Ge   -3s2_3p3(2Do)7i_3Ho       1.6704E-05  1.2083E+05     868.591    131-454    7549
3s2_3p2_3d2(a)_3He   -3s2_3p3(2Do)7i_3Ho       7.2424E-06  5.5748E+04     930.891    139-454    7999
3s2_3p3(2Po)4f_3Ge   -3s2_3p3(2Do)7i_3Ho       1.1370E-04  5.5279E+05    1059.490    162-454    9101
3s2_3p2_3d2(b)_3Ge   -3s2_3p3(2Do)7i_3Ho       2.3407E-06  7.3546E+03    1317.922    189-454   10140
3s2_3p3(2Do)5f_3Ge   -3s2_3p3(2Do)7i_3Ho       1.0222E-03  1.7511E+06    1784.886    227-454   11556
3s2_3p3(2Do)5f_3He   -3s2_3p3(2Do)7i_3Ho       1.0455E-04  2.1280E+05    1810.282    232-454   11739
3s2_3p3(4So)6h_3He   -3s2_3p3(2Do)7i_3Ho       5.8182E-10  8.6757E-01    2114.345    260-454   12663
3s2_3p3(2Po)5f_3Ge   -3s2_3p3(2Do)7i_3Ho       1.0593E-03  8.3374E+05    2632.457    275-454   13281
3s2_3p3(4So)7h_3He   -3s2_3p3(2Do)7i_3Ho       1.1636E-08  5.6896E+00    3692.393    315-454   14332
3s2_3p3(2Do)6f_3Ge   -3s2_3p3(2Do)7i_3Ho       2.5889E-03  6.7405E+05    4577.053    331-454   14694
3s2_3p3(2Do)6f_3He   -3s2_3p3(2Do)7i_3Ho       3.2121E-04  9.9658E+04    4635.415    333-454   14769
3s2_3p3(2Do)6h_3Ge   -3s2_3p3(2Do)7i_3Ho       1.8630E+00  4.1573E+08    4943.974    347-454   15110
3s2_3p3(2Do)6h_3He   -3s2_3p3(2Do)7i_3Ho       1.5939E-01  4.3442E+07    4945.686    350-454   15180
3s2_3p3(4So)8h_3He   -3s2_3p3(2Do)7i_3Ho       3.3939E-08  4.4105E+00    7162.376    376-454   15756
3s2_3p3(4So)9h_3He   -3s2_3p3(2Do)7i_3Ho       2.4364E-08  4.0078E-01   20131.436    407-454   16268
3s2_3p3(2Po)6f_3Ge   -3s2_3p3(2Do)7i_3Ho       2.3148E-04  2.2009E+03   23951.299    409-454   16302
3s2_3p3(2Po)6h_3Ge   -3s2_3p3(2Do)7i_3Ho       1.3222E-03  4.0394E+03   42253.905    423-454   16543
3s2_3p3(2Po)6h_3He   -3s2_3p3(2Do)7i_3Ho       1.1758E-07  4.3349E-01   42523.496    424-454   16566
3s2_3p3(2Do)7f_3Ge   -3s2_3p3(2Do)7i_3Ho       1.4074E-03  7.9130E+02   98495.316    429-454   16604
3s2_3p3(2Do)7f_3He   -3s2_3p3(2Do)7i_3Ho       1.0970E-04  7.0850E+01   1.016E+05    430-454   16627
3s2_3p3(2Do)7h_3He   -3s2_3p3(2Do)7i_3Ho       4.3939E-05  1.4361E-03   1.428E+07    450-454   16954
3s2_3p3(2Do)7h_3Ge   -3s2_3p3(2Do)7i_3Ho       1.4333E-04  7.8222E-05   9.997E+07    452-454   16964
3s_3p4(4Pe)3d_3Fe    -3s2_3p3(2Do)7i_3Go       6.5238E-09  2.2214E+02     390.337     49-455    3201
3s_3p4(2De)3d_3Ge    -3s2_3p3(2Do)7i_3Go       6.1111E-07  2.4091E+04     411.345     51-455    3316
3s2_3p3(2Do)4p_3Fe   -3s2_3p3(2Do)7i_3Go       3.5857E-07  9.8387E+03     434.828     55-455    3530
3s_3p4(2De)3d_3Fe    -3s2_3p3(2Do)7i_3Go       3.7190E-06  9.6766E+04     446.530     58-455    3744
3s_3p4(2Pe)3d_3Fe    -3s2_3p3(2Do)7i_3Go       2.8048E-07  5.5776E+03     510.772     70-455    4522
3s2_3p2_3d2_3Fe      -3s2_3p3(2Do)7i_3Go       3.5286E-06  5.2664E+04     589.577     80-455    5048
3s2_3p2_3d2_3He      -3s2_3p3(2Do)7i_3Go       4.1818E-10  9.1119E+00     611.677     83-455    5174
3s2_3p2_3d2_3Ge      -3s2_3p3(2Do)7i_3Go       3.3963E-06  4.7478E+04     690.760    100-455    5898
3s2_3p3(4So)4f_3Fe   -3s2_3p3(2Do)7i_3Go       3.3286E-08  3.5835E+02     694.184    101-455    5972
3s2_3p3(2Do)4f_3He   -3s2_3p3(2Do)7i_3Go       1.6727E-07  2.3352E+03     764.175    113-455    6563
3s2_3p2_3d2(a)_3Fe   -3s2_3p3(2Do)7i_3Go       2.5524E-05  1.9810E+05     817.575    123-455    7182
3s2_3p3(2Do)4f_3Fe   -3s2_3p3(2Do)7i_3Go       1.8190E-05  1.3231E+05     844.552    125-455    7262
3s2_3p2_3d2(a)_3Ge   -3s2_3p3(2Do)7i_3Go       2.7630E-07  2.5791E+03     845.337    126-455    7309
3s2_3p3(2Do)4f_3Ge   -3s2_3p3(2Do)7i_3Go       1.1481E-05  1.0151E+05     868.583    131-455    7550
3s2_3p2_3d2(a)_3He   -3s2_3p3(2Do)7i_3Go       3.3636E-08  3.1645E+02     930.882    139-455    8000
3s2_3p2_3d2(b)_3Fe   -3s2_3p3(2Do)7i_3Go       4.0762E-07  2.3868E+03     941.283    143-455    8230
3s2_3p3(2Do)5p_3Fe   -3s2_3p3(2Do)7i_3Go       4.2857E-05  2.4586E+05     950.968    147-455    8350
3s2_3p3(2Po)4f_3Fe   -3s2_3p3(2Do)7i_3Go       7.6667E-05  3.9959E+05     997.685    155-455    8725
3s2_3p3(2Po)4f_3Ge   -3s2_3p3(2Do)7i_3Go       2.7630E-06  1.6419E+04    1059.479    162-455    9102
3s2_3p2_3d2(c)_3Fe   -3s2_3p3(2Do)7i_3Go       3.6714E-06  1.4047E+04    1164.456    172-455    9542
3s2_3p3(4So)5f_3Fe   -3s2_3p3(2Do)7i_3Go       1.5762E-07  5.4448E+02    1225.505    180-455    9849
3s2_3p2_3d2(b)_3Ge   -3s2_3p3(2Do)7i_3Go       4.5556E-08  1.7495E+02    1317.905    189-455   10141
3s2_3p2_3d2(d)_3Fe   -3s2_3p3(2Do)7i_3Go       2.2429E-06  6.4554E+03    1342.588    192-455   10274
3s2_3p3(2Do)5f_3Ge   -3s2_3p3(2Do)7i_3Go       3.8148E-05  7.9874E+04    1784.854    227-455   11557
3s2_3p3(2Do)5f_3Fe   -3s2_3p3(2Do)7i_3Go       1.4571E-04  2.3676E+05    1786.863    228-455   11614
3s2_3p3(2Do)5f_3He   -3s2_3p3(2Do)7i_3Go       6.4848E-07  1.6133E+03    1810.250    232-455   11740
3s2_3p3(4So)6f_3Fe   -3s2_3p3(2Do)7i_3Go       7.5238E-06  9.6365E+03    2011.949    250-455   12395
3s2_3p3(2Do)6p_3Fe   -3s2_3p3(2Do)7i_3Go       3.7286E-06  4.3586E+03    2106.015    256-455   12551
3s2_3p3(4So)6h_3He   -3s2_3p3(2Do)7i_3Go       1.8273E-12  3.3304E-03    2114.300    260-455   12664
3s2_3p3(2Po)5f_3Fe   -3s2_3p3(2Do)7i_3Go       5.5714E-04  4.6604E+05    2489.661    269-455   13031
3s2_3p3(2Po)5f_3Ge   -3s2_3p3(2Do)7i_3Go       3.7407E-05  3.5986E+04    2632.388    275-455   13282
3s2_3p2_3d2(e)_3Fe   -3s2_3p3(2Do)7i_3Go       2.1952E-04  1.2837E+05    2977.715    288-455   13617
3s2_3p3(4So)7h_3He   -3s2_3p3(2Do)7i_3Go       1.7333E-11  1.0359E-02    3692.257    315-455   14333
3s2_3p3(4So)7f_3Fe   -3s2_3p3(2Do)7i_3Go       4.5571E-06  1.7240E+03    3702.102    317-455   14376
3s_3p4(4Pe)4d_3Fe    -3s2_3p3(2Do)7i_3Go       1.1048E-05  3.2319E+03    4210.050    325-455   14553
3s2_3p3(2Do)6f_3Ge   -3s2_3p3(2Do)7i_3Go       2.5037E-04  7.9680E+04    4576.843    331-455   14695
3s2_3p3(2Do)6f_3He   -3s2_3p3(2Do)7i_3Go       3.4848E-06  1.3216E+03    4635.200    333-455   14770
3s2_3p3(2Do)6f_3Fe   -3s2_3p3(2Do)7i_3Go       8.3810E-02  1.8127E+07    4896.272    338-455   14882
3s2_3p3(2Do)6h_3Ge   -3s2_3p3(2Do)7i_3Go       1.3407E-01  3.6570E+07    4943.729    347-455   15111
3s2_3p3(2Do)6h_3He   -3s2_3p3(2Do)7i_3Go       2.5485E-03  8.4903E+05    4945.441    350-455   15181
3s2_3p3(2Do)6h_3Fe   -3s2_3p3(2Do)7i_3Go       1.9190E+00  4.0647E+08    4947.644    352-455   15207
3s2_3p3(2Do)7p_3Fe   -3s2_3p3(2Do)7i_3Go       5.0000E-05  6.9513E+03    6107.045    365-455   15539
3s2_3p3(4So)8h_3He   -3s2_3p3(2Do)7i_3Go       4.4242E-10  7.0281E-02    7161.863    376-455   15757
3s2_3p3(4So)8f_3Fe   -3s2_3p3(2Do)7i_3Go       1.0190E-04  9.5478E+03    7438.981    378-455   15799
3s2_3p3(4So)9f_3Fe   -3s2_3p3(2Do)7i_3Go       8.4762E-05  1.1290E+03   19730.157    405-455   16230
3s2_3p3(4So)9h_3He   -3s2_3p3(2Do)7i_3Go       3.8788E-09  7.8015E-02   20127.383    407-455   16269
3s2_3p3(2Po)6f_3Ge   -3s2_3p3(2Do)7i_3Go       1.1444E-04  1.3306E+03   23945.562    409-455   16303
3s2_3p3(2Po)6f_3Fe   -3s2_3p3(2Do)7i_3Go       5.2857E-04  2.3078E+03   34461.473    415-455   16431
3s2_3p3(2Po)6h_3Ge   -3s2_3p3(2Do)7i_3Go       7.7407E-05  2.8928E+02   42236.053    423-455   16544
3s2_3p3(2Po)6h_3He   -3s2_3p3(2Do)7i_3Go       1.0788E-04  4.8653E+02   42505.416    424-455   16567
3s2_3p3(2Do)7f_3Ge   -3s2_3p3(2Do)7i_3Go       3.6556E-05  2.5170E+01   98398.371    429-455   16605
3s2_3p3(2Do)7f_3He   -3s2_3p3(2Do)7i_3Go       2.1758E-08  1.7210E-02   1.015E+05    430-455   16628
3s2_3p3(2Do)7f_3Fe   -3s2_3p3(2Do)7i_3Go       2.5810E-04  1.1088E+02   1.099E+05    433-455   16677
3s2_3p3(2Do)7h_3Fe   -3s2_3p3(2Do)7i_3Go       7.4762E-04  2.4823E-02   1.250E+07    449-455   16941
3s2_3p3(2Do)7h_3He   -3s2_3p3(2Do)7i_3Go       3.7273E-10  1.9448E-08   1.250E+07    450-455   16955
3s2_3p3(2Do)7h_3Ge   -3s2_3p3(2Do)7i_3Go       1.4667E-05  3.9133E-05   4.999E+07    452-455   16965
